    144      2                             0                                                0.0000000000
    144      2                         33384                                        500000000.0000000000
    130      2                         53142                                       4000000000.0000000000
    144      2                         75235                                       6500000000.0000000000
     79      2                         87007                                       9000000000.0000000000
    167      2                         99834                                      10500000000.0000000000
     65      2                        106824                                      12000000000.0000000000
     65      2                        156516                                      12500000000.0000000000
    144      2                        180290                                      18500000000.0000000000
     65      2                        193767                                      21000000000.0000000000
     65      2                        197833                                      22500000000.0000000000
    169      2                        215296                                      23000000000.0000000000
    167      2                        243243                                      25000000000.0000000000
     65      2                        262663                                      28500000000.0000000000
    144      2                        293466                                      30500000000.0000000000
     65      2                        312857                                      34000000000.0000000000
     65      2                        324969                                      36500000000.0000000000
    167      2                        350657                                      38000000000.0000000000
    167      2                        443192                                      41000000000.0000000000
    144      2                        473929                                      51500000000.0000000000
    170      2                        527795                                      55000000000.0000000000
    169      2                        543162                                      61500000000.0000000000
    167      2                        561070                                      63000000000.0000000000
    169      2                        567832                                      65000000000.0000000000
     65      2                        580376                                      66000000000.0000000000
    144      2                        587194                                      67500000000.0000000000
    144      2                        607302                                      68000000000.0000000000
     79      2                        616516                                      70500000000.0000000000
    167      2                        632658                                      71500000000.0000000000
    167      2                        668457                                      73500000000.0000000000
    144      2                        695560                                      77500000000.0000000000
    144      2                        735278                                      80500000000.0000000000
    144      2                        772716                                      85500000000.0000000000
     65      2                        785490                                      89500000000.0000000000
    167      2                        852101                                      91000000000.0000000000
    167      2                        857040                                      98500000000.0000000000
     65      2                        861734                                      99500000000.0000000000
     50      2                        925988                                     100000000000.0000000000
    169      2                        934938                                     107500000000.0000000000
    144      2                        977315                                     108500000000.0000000000
     65      2                        979142                                     113000000000.0000000000
    170      2                        997404                                     113500000000.0000000000
    130      2                       1001346                                     115500000000.0000000000
    167      2                       1004709                                     116000000000.0000000000
    167      2                       1032549                                     116500000000.0000000000
     65      2                       1045281                                     119500000000.0000000000
    170      2                       1062429                                     121000000000.0000000000
    130      2                       1066086                                     123000000000.0000000000
    169      2                       1071674                                     123500000000.0000000000
    169      2                       1080580                                     124000000000.0000000000
    167      2                       1096721                                     125000000000.0000000000
     65      2                       1103498                                     127000000000.0000000000
    170      2                       1123742                                     127500000000.0000000000
    169      2                       1131598                                     130000000000.0000000000
    167      2                       1134109                                     131000000000.0000000000
    167      2                       1168018                                     131500000000.0000000000
    144      2                       1252808                                     135500000000.0000000000
