     62      6                             0                                                0.0000000000
     62      6                           686                                        500000000.0000000000
    162      6                          1509                                      25500000000.0000000000
     32      6                          4774                                      51500000000.0000000000
     98      6                          7288                                     161000000000.0000000000
     75      6                          8836                                     251500000000.0000000000
     84      6                         10821                                     306500000000.0000000000
    144      2                         39082                                     376000000000.0000000000
     65      2                         44191                                     379500000000.0000000000
    144      2                         89244                                     380000000000.0000000000
    167      2                        151587                                     385000000000.0000000000
     65      2                        169925                                     392500000000.0000000000
     65      2                        173017                                     394500000000.0000000000
    144      2                        215031                                     395000000000.0000000000
    169      2                        219972                                     400000000000.0000000000
    170      2                        229011                                     400500000000.0000000000
    170      2                        272871                                     401500000000.0000000000
    167      2                        315771                                     406500000000.0000000000
    144      2                        339557                                     411500000000.0000000000
    167      2                        407591                                     414500000000.0000000000
    167      2                        450143                                     422000000000.0000000000
     65      2                        516393                                     427000000000.0000000000
     65      2                        562275                                     435000000000.0000000000
    144      2                        584003                                     440000000000.0000000000
    144      2                        611840                                     442500000000.0000000000
     65      2                        616230                                     446000000000.0000000000
    144      2                        673541                                     446500000000.0000000000
    170      2                        676284                                     453000000000.0000000000
    170      2                        720510                                     453500000000.0000000000
    169      2                        727459                                     458500000000.0000000000
    130      2                        731513                                     459000000000.0000000000
     65      2                        742060                                     459500000000.0000000000
    170      2                        807871                                     461000000000.0000000000
    167      2                        841592                                     468500000000.0000000000
    167      2                        888522                                     472500000000.0000000000
    167      2                        913504                                     477500000000.0000000000
     65      2                        917921                                     480500000000.0000000000
     65      2                        933431                                     481000000000.0000000000
    167      2                        983329                                     483000000000.0000000000
    144      2                       1017327                                     488500000000.0000000000
    169      2                       1026286                                     492500000000.0000000000
    130      2                       1036408                                     493500000000.0000000000
    144      2                       1073213                                     495000000000.0000000000
    144      2                       1083371                                     499000000000.0000000000
    167      2                       1083371                                     500000046082.3496178985
