     62      6                             0                                                0.0000000000
     62      6                          2316                                        500000000.0000000000
    162      6                          5154                                      77000000000.0000000000
     84      6                          5986                                     172000000000.0000000000
    144      2                         38052                                     202000000000.0000000000
     65      2                         52280                                     205500000000.0000000000
    144      2                         69288                                     207000000000.0000000000
    170      2                         96209                                     209000000000.0000000000
    130      2                         97314                                     212000000000.0000000000
    169      2                        112234                                     212500000000.0000000000
    167      2                        135438                                     214000000000.0000000000
    167      2                        167079                                     216500000000.0000000000
    170      2                        196046                                     220500000000.0000000000
     65      2                        196849                                     223500000000.0000000000
     65      2                        238049                                     224000000000.0000000000
    167      2                        260928                                     228500000000.0000000000
    169      2                        262869                                     231000000000.0000000000
     65      2                        269398                                     231500000000.0000000000
     65      2                        273912                                     232000000000.0000000000
    167      2                        335741                                     232500000000.0000000000
    169      2                        343209                                     239500000000.0000000000
    167      2                        367931                                     240500000000.0000000000
     79      2                        379199                                     243500000000.0000000000
    169      2                        395038                                     244500000000.0000000000
    130      2                        401944                                     246500000000.0000000000
     65      2                        424275                                     247500000000.0000000000
    167      2                        467505                                     250000000000.0000000000
    167      2                        488263                                     255000000000.0000000000
     65      2                        495701                                     257500000000.0000000000
    170      2                        506510                                     258000000000.0000000000
    144      2                        522928                                     259500000000.0000000000
    167      2                        543901                                     261500000000.0000000000
     79      2                        562254                                     263500000000.0000000000
     65      2                        568094                                     266000000000.0000000000
    167      2                        690377                                     266500000000.0000000000
     65      2                        702226                                     280500000000.0000000000
    130      2                        708838                                     282000000000.0000000000
    167      2                        749715                                     282500000000.0000000000
    167      2                        780048                                     287500000000.0000000000
     65      2                        783021                                     291000000000.0000000000
    121      2                        791186                                     291500000000.0000000000
    144      2                        802389                                     292000000000.0000000000
    170      2                        810485                                     293500000000.0000000000
    170      2                        928138                                     294500000000.0000000000
    130      2                        936627                                     308000000000.0000000000
     65      2                        944162                                     309000000000.0000000000
    170      2                        958550                                     310000000000.0000000000
     65      2                        971766                                     311500000000.0000000000
    170      2                        972832                                     313000000000.0000000000
    167      2                        988228                                     313500000000.0000000000
    167      2                       1026755                                     315000000000.0000000000
     91      2                       1029308                                     319500000000.0000000000
    121      2                       1045622                                     320000000000.0000000000
    144      2                       1106117                                     321500000000.0000000000
     65      2                       1112470                                     328500000000.0000000000
     91      2                       1126007                                     329500000000.0000000000
    167      2                       1128438                                     331000000000.0000000000
    169      2                       1135634                                     331500000000.0000000000
    144      2                       1170198                                     332000000000.0000000000
    169      2                       1188548                                     336000000000.0000000000
    144      2                       1194295                                     338000000000.0000000000
    167      2                       1276634                                     339000000000.0000000000
    169      2                       1280608                                     348500000000.0000000000
     65      2                       1289392                                     349000000000.0000000000
    167      2                       1302710                                     350000000000.0000000000
     65      2                       1362823                                     351500000000.0000000000
    144      2                       1394382                                     358500000000.0000000000
    130      2                       1408335                                     362000000000.0000000000
    144      2                       1447663                                     363500000000.0000000000
    169      2                       1453638                                     368000000000.0000000000
     65      2                       1459711                                     369000000000.0000000000
    170      2                       1479202                                     369500000000.0000000000
     91      2                       1487763                                     372000000000.0000000000
    170      2                       1505724                                     373000000000.0000000000
    144      2                       1532009                                     375000000000.0000000000
    144      2                       1556550                                     378000000000.0000000000
    167      2                       1582106                                     381000000000.0000000000
    167      2                       1633242                                     384000000000.0000000000
    169      2                       1639669                                     389500000000.0000000000
    144      2                       1653373                                     390500000000.0000000000
    121      2                       1664682                                     392000000000.0000000000
    167      2                       1694613                                     393500000000.0000000000
    167      2                       1718183                                     396500000000.0000000000
     65      2                       1723733                                     399500000000.0000000000
    170      2                       1746393                                     400000000000.0000000000
     79      2                       1755985                                     402500000000.0000000000
    170      2                       1763276                                     404000000000.0000000000
    125      5                       1763912                                     404500000000.0000000000
     23      5                       1765679                                     405000000000.0000000000
    115      5                       1767442                                     405500000000.0000000000
    115      5                       1769568                                     406000000000.0000000000
    125      5                       1771331                                     406500000000.0000000000
     23      5                       1772945                                     407000000000.0000000000
     23      5                       1775130                                     407500000000.0000000000
     76      5                       1776749                                     408000000000.0000000000
     23      5                       1778426                                     408500000000.0000000000
    115      5                       1779703                                     409000000000.0000000000
    125      5                       1781279                                     409500000000.0000000000
    115      5                       1782910                                     410000000000.0000000000
    158      5                       1784784                                     410500000000.0000000000
     36      5                       1786875                                     411000000000.0000000000
     23      5                       1788347                                     411500000000.0000000000
    150      5                       1789961                                     412000000000.0000000000
    150      5                       1791318                                     412500000000.0000000000
    125      5                       1792755                                     413000000000.0000000000
    123      5                       1794773                                     413500000000.0000000000
    125      5                       1796043                                     414000000000.0000000000
     23      5                       1798174                                     414500000000.0000000000
    150      5                       1799673                                     415000000000.0000000000
     23      5                       1802170                                     415500000000.0000000000
     76      5                       1803807                                     416000000000.0000000000
    125      5                       1805218                                     416500000000.0000000000
    103      5                       1806833                                     417000000000.0000000000
     76      5                       1808679                                     417500000000.0000000000
     76      5                       1810185                                     418000000000.0000000000
     23      5                       1811584                                     418500000000.0000000000
    150      5                       1813431                                     419000000000.0000000000
    150      5                       1815548                                     419500000000.0000000000
    103      5                       1816710                                     420000000000.0000000000
    103      5                       1818712                                     420500000000.0000000000
     23      5                       1820385                                     421000000000.0000000000
    123      5                       1821828                                     421500000000.0000000000
    158      5                       1823662                                     422000000000.0000000000
    115      5                       1825244                                     422500000000.0000000000
    150      5                       1827006                                     423000000000.0000000000
    123      5                       1829242                                     423500000000.0000000000
    103      5                       1830632                                     424000000000.0000000000
     23      5                       1832686                                     424500000000.0000000000
    125      5                       1834471                                     425000000000.0000000000
    123      5                       1836499                                     425500000000.0000000000
    123      5                       1837410                                     426000000000.0000000000
     23      5                       1838940                                     426500000000.0000000000
    123      5                       1840667                                     427000000000.0000000000
     76      5                       1842392                                     427500000000.0000000000
     76      5                       1844048                                     428000000000.0000000000
