    116      7                             0                                                0.0000000000
    116      7                             4                                        500000000.0000000000
    188      1                          4183                                       9000000000.0000000000
    184      1                         40891                                      20500000000.0000000000
    184      1                         95105                                     123500000000.0000000000
    176      8                         97559                                     276500000000.0000000000
    176      8                        104336                                     277000000000.0000000000
    176      8                        105884                                     277500000000.0000000000
     74      8                        109488                                     278000000000.0000000000
    133      8                        117155                                     278500000000.0000000000
     90      8                        120804                                     279500000000.0000000000
     90      8                        131641                                     280000000000.0000000000
     20      8                        133005                                     281000000000.0000000000
    176      8                        137004                                     281500000000.0000000000
     74      8                        141919                                     282000000000.0000000000
     90      8                        145297                                     282500000000.0000000000
     90      8                        149213                                     283000000000.0000000000
    176      8                        154215                                     283500000000.0000000000
     74      8                        155765                                     284000000000.0000000000
    176      8                        159560                                     284500000000.0000000000
     74      8                        163536                                     285000000000.0000000000
    176      8                        167863                                     285500000000.0000000000
     20      8                        171021                                     286000000000.0000000000
    176      8                        176415                                     286500000000.0000000000
     74      8                        180953                                     287000000000.0000000000
     74      8                        183217                                     287500000000.0000000000
    133      8                        189973                                     288000000000.0000000000
     74      8                        190782                                     288500000000.0000000000
     90      8                        195748                                     289000000000.0000000000
     90      8                        199626                                     289500000000.0000000000
    133      8                        205097                                     290000000000.0000000000
     90      8                        207961                                     290500000000.0000000000
    176      8                        218638                                     291000000000.0000000000
     90      8                        224079                                     292500000000.0000000000
    120      8                        232711                                     293000000000.0000000000
     90      8                        234982                                     294000000000.0000000000
     74      8                        237725                                     294500000000.0000000000
    133      8                        243700                                     295000000000.0000000000
    176      8                        251060                                     295500000000.0000000000
    133      8                        253384                                     296500000000.0000000000
     90      8                        256729                                     297000000000.0000000000
     20      8                        267333                                     297500000000.0000000000
    120      8                        274121                                     299000000000.0000000000
    176      8                        275758                                     299500000000.0000000000
     90      8                        279556                                     300000000000.0000000000
    133      8                        285534                                     300500000000.0000000000
     74      8                        291121                                     301000000000.0000000000
    188      1                        364546                                     302000000000.0000000000
     38      7                        364546                                     503361198034.2380869389
