    174      0                             0                                                0.0000000000
    174      0                            71                                        500000000.0000000000
    178      0                           863                                       3000000000.0000000000
    178      0                           893                                      36500000000.0000000000
    178      0                          1270                                      37000000000.0000000000
    178      0                          1690                                      55000000000.0000000000
    178      0                          2823                                      71500000000.0000000000
    178      0                          3128                                     121000000000.0000000000
    178      0                          3427                                     134500000000.0000000000
    178      0                          3982                                     149000000000.0000000000
    152      3                          3987                                     174500000000.0000000000
    178      0                          4030                                     198500000000.0000000000
    178      0                          4512                                     200500000000.0000000000
    122      3                          4518                                     221500000000.0000000000
    178      0                          4535                                     238000000000.0000000000
    178      0                          4544                                     238500000000.0000000000
    122      3                          4551                                     239500000000.0000000000
    178      0                          5021                                     326000000000.0000000000
    152      3                          5024                                     349500000000.0000000000
     97      0                          5433                                     427000000000.0000000000
    178      0                          5626                                     446500000000.0000000000
    178      0                          5901                                     457500000000.0000000000
    178      0                          6007                                     471000000000.0000000000
    174      0                          6563                                     475500000000.0000000000
     60      0                          6563                                     500300011484.1156934202
