     31      4                             0                                                0.0000000000
     31      4                          1172                                        500000000.0000000000
     75      6                          2457                                       8000000000.0000000000
     75      6                          2689                                      53000000000.0000000000
     75      6                          3459                                      59500000000.0000000000
     84      6                          4860                                      86000000000.0000000000
    144      2                         36163                                     134500000000.0000000000
    167      2                         77970                                     138000000000.0000000000
    169      2                         84248                                     143000000000.0000000000
    167      2                        109728                                     143500000000.0000000000
    169      2                        123824                                     146500000000.0000000000
    167      2                        139068                                     148000000000.0000000000
    130      2                        152164                                     150000000000.0000000000
    169      2                        163600                                     151500000000.0000000000
    167      2                        199649                                     152500000000.0000000000
    144      2                        237158                                     156500000000.0000000000
    170      2                        253709                                     161000000000.0000000000
    115      5                        254481                                     163000000000.0000000000
    125      5                        256182                                     163500000000.0000000000
     23      5                        258050                                     164000000000.0000000000
    115      5                        260020                                     164500000000.0000000000
    125      5                        261434                                     165000000000.0000000000
     76      5                        263145                                     165500000000.0000000000
     76      5                        264474                                     166000000000.0000000000
    123      5                        266613                                     166500000000.0000000000
    125      5                        267880                                     167000000000.0000000000
     23      5                        269456                                     167500000000.0000000000
     23      5                        271387                                     168000000000.0000000000
     76      5                        273071                                     168500000000.0000000000
    115      5                        274672                                     169000000000.0000000000
    115      5                        276542                                     169500000000.0000000000
    125      5                        278586                                     170000000000.0000000000
     76      5                        280160                                     170500000000.0000000000
     76      5                        281914                                     171000000000.0000000000
    115      5                        283407                                     171500000000.0000000000
    123      5                        285666                                     172000000000.0000000000
    125      5                        287533                                     172500000000.0000000000
     23      5                        289141                                     173000000000.0000000000
     76      5                        290634                                     173500000000.0000000000
    115      5                        292716                                     174000000000.0000000000
    115      5                        294171                                     174500000000.0000000000
    125      5                        296184                                     175000000000.0000000000
    115      5                        297053                                     175500000000.0000000000
    125      5                        298936                                     176000000000.0000000000
    125      5                        300606                                     176500000000.0000000000
    125      5                        302488                                     177000000000.0000000000
     76      5                        304042                                     177500000000.0000000000
    125      5                        305577                                     178000000000.0000000000
    150      5                        307235                                     178500000000.0000000000
    150      5                        309211                                     179000000000.0000000000
    158      5                        310780                                     179500000000.0000000000
    125      5                        312433                                     180000000000.0000000000
     23      5                        314262                                     180500000000.0000000000
     76      5                        315973                                     181000000000.0000000000
     76      5                        317552                                     181500000000.0000000000
    123      5                        319523                                     182000000000.0000000000
    123      5                        321006                                     182500000000.0000000000
     76      5                        322571                                     183000000000.0000000000
    125      5                        324302                                     183500000000.0000000000
    125      5                        326407                                     184000000000.0000000000
    125      5                        328265                                     184500000000.0000000000
     76      5                        329747                                     185000000000.0000000000
    103      5                        331602                                     185500000000.0000000000
    123      5                        332916                                     186000000000.0000000000
    103      5                        334653                                     186500000000.0000000000
    158      5                        336498                                     187000000000.0000000000
     23      5                        337695                                     187500000000.0000000000
    125      5                        339473                                     188000000000.0000000000
     23      5                        340873                                     188500000000.0000000000
    125      5                        342358                                     189000000000.0000000000
    150      5                        344065                                     189500000000.0000000000
     76      5                        345643                                     190000000000.0000000000
    125      5                        347302                                     190500000000.0000000000
     23      5                        349097                                     191000000000.0000000000
    103      5                        351447                                     191500000000.0000000000
    158      5                        352450                                     192000000000.0000000000
    125      5                        353940                                     192500000000.0000000000
    103      5                        355933                                     193000000000.0000000000
    150      5                        357650                                     193500000000.0000000000
    158      5                        359623                                     194000000000.0000000000
     23      5                        361317                                     194500000000.0000000000
     76      5                        362943                                     195000000000.0000000000
    125      5                        364529                                     195500000000.0000000000
     23      5                        366024                                     196000000000.0000000000
    125      5                        367801                                     196500000000.0000000000
    125      5                        369058                                     197000000000.0000000000
    123      5                        371054                                     197500000000.0000000000
     23      5                        372748                                     198000000000.0000000000
    125      5                        374748                                     198500000000.0000000000
     23      5                        376153                                     199000000000.0000000000
     76      5                        377563                                     199500000000.0000000000
    125      5                        378981                                     200000000000.0000000000
     23      5                        380491                                     200500000000.0000000000
    125      5                        382356                                     201000000000.0000000000
     23      5                        384080                                     201500000000.0000000000
    123      5                        386059                                     202000000000.0000000000
     23      5                        387339                                     202500000000.0000000000
     23      5                        389026                                     203000000000.0000000000
    125      5                        390765                                     203500000000.0000000000
     23      5                        393005                                     204000000000.0000000000
    158      5                        394709                                     204500000000.0000000000
     76      5                        396190                                     205000000000.0000000000
    115      5                        397968                                     205500000000.0000000000
     76      5                        399657                                     206000000000.0000000000
     76      5                        401262                                     206500000000.0000000000
     23      5                        403089                                     207000000000.0000000000
    125      5                        404394                                     207500000000.0000000000
    158      5                        406100                                     208000000000.0000000000
    123      5                        407737                                     208500000000.0000000000
    158      5                        409317                                     209000000000.0000000000
    125      5                        410835                                     209500000000.0000000000
    123      5                        413183                                     210000000000.0000000000
     76      5                        414904                                     210500000000.0000000000
     23      5                        416590                                     211000000000.0000000000
     23      5                        419330                                     211500000000.0000000000
     76      5                        420472                                     212000000000.0000000000
     23      5                        422019                                     212500000000.0000000000
    158      5                        423525                                     213000000000.0000000000
    125      5                        424966                                     213500000000.0000000000
    123      5                        427336                                     214000000000.0000000000
     23      5                        428651                                     214500000000.0000000000
    115      5                        430649                                     215000000000.0000000000
    125      5                        432035                                     215500000000.0000000000
    150      5                        433744                                     216000000000.0000000000
     23      5                        435912                                     216500000000.0000000000
     23      5                        438101                                     217000000000.0000000000
    158      5                        439353                                     217500000000.0000000000
    125      5                        441256                                     218000000000.0000000000
    115      5                        443486                                     218500000000.0000000000
     23      5                        444810                                     219000000000.0000000000
     76      5                        446602                                     219500000000.0000000000
    158      5                        447868                                     220000000000.0000000000
     76      5                        449939                                     220500000000.0000000000
    125      5                        451048                                     221000000000.0000000000
    123      5                        452858                                     221500000000.0000000000
     23      5                        454028                                     222000000000.0000000000
     23      5                        455321                                     222500000000.0000000000
    103      5                        457271                                     223000000000.0000000000
    158      5                        459061                                     223500000000.0000000000
     23      5                        461120                                     224000000000.0000000000
     23      5                        462630                                     224500000000.0000000000
    115      5                        464363                                     225000000000.0000000000
     23      5                        466230                                     225500000000.0000000000
    103      5                        468001                                     226000000000.0000000000
    123      5                        469928                                     226500000000.0000000000
     76      5                        471621                                     227000000000.0000000000
    125      5                        473251                                     227500000000.0000000000
    123      5                        474840                                     228000000000.0000000000
    158      5                        476797                                     228500000000.0000000000
    158      5                        477998                                     229000000000.0000000000
    123      5                        479860                                     229500000000.0000000000
     23      5                        481485                                     230000000000.0000000000
    123      5                        482773                                     230500000000.0000000000
    103      5                        484511                                     231000000000.0000000000
     76      5                        486133                                     231500000000.0000000000
     76      5                        487798                                     232000000000.0000000000
    125      5                        489899                                     232500000000.0000000000
     23      5                        491207                                     233000000000.0000000000
     23      5                        492646                                     233500000000.0000000000
    123      5                        494538                                     234000000000.0000000000
    123      5                        495846                                     234500000000.0000000000
    115      5                        497589                                     235000000000.0000000000
     23      5                        499379                                     235500000000.0000000000
    103      5                        500731                                     236000000000.0000000000
    125      5                        502572                                     236500000000.0000000000
    115      5                        503874                                     237000000000.0000000000
    158      5                        505545                                     237500000000.0000000000
     23      5                        507514                                     238000000000.0000000000
     23      5                        509402                                     238500000000.0000000000
     76      5                        511039                                     239000000000.0000000000
    158      5                        512271                                     239500000000.0000000000
    103      5                        514106                                     240000000000.0000000000
    125      5                        515970                                     240500000000.0000000000
    158      5                        517486                                     241000000000.0000000000
    158      5                        519094                                     241500000000.0000000000
    115      5                        520541                                     242000000000.0000000000
    123      5                        522540                                     242500000000.0000000000
    158      5                        524151                                     243000000000.0000000000
    115      5                        525616                                     243500000000.0000000000
    150      5                        527333                                     244000000000.0000000000
    158      5                        529091                                     244500000000.0000000000
    150      5                        530905                                     245000000000.0000000000
    158      5                        532952                                     245500000000.0000000000
    125      5                        534516                                     246000000000.0000000000
    125      5                        536517                                     246500000000.0000000000
     23      5                        538691                                     247000000000.0000000000
     23      5                        540578                                     247500000000.0000000000
    150      5                        542452                                     248000000000.0000000000
    158      5                        544088                                     248500000000.0000000000
    125      5                        545510                                     249000000000.0000000000
    158      5                        547165                                     249500000000.0000000000
     23      5                        548877                                     250000000000.0000000000
    158      5                        550369                                     250500000000.0000000000
    125      5                        552195                                     251000000000.0000000000
    158      5                        554041                                     251500000000.0000000000
    123      5                        555670                                     252000000000.0000000000
    196      5                        557558                                     252500000000.0000000000
    167      2                        610907                                     253000000000.0000000000
    130      2                        613162                                     259000000000.0000000000
    144      2                        632061                                     259500000000.0000000000
     79      2                        636440                                     261500000000.0000000000
    170      2                        644742                                     262000000000.0000000000
    144      2                        679687                                     263000000000.0000000000
     65      2                        709273                                     267000000000.0000000000
    167      2                        746533                                     270500000000.0000000000
    144      2                        776963                                     274500000000.0000000000
     65      2                        785705                                     278000000000.0000000000
    167      2                        820905                                     279000000000.0000000000
     65      2                        822718                                     283000000000.0000000000
    144      2                        860835                                     283500000000.0000000000
     91      2                        879080                                     288000000000.0000000000
    144      2                        904794                                     290000000000.0000000000
    167      2                        921140                                     293000000000.0000000000
    144      2                        926723                                     295000000000.0000000000
    144      2                        995547                                     295500000000.0000000000
    169      2                       1009396                                     303500000000.0000000000
    144      2                       1042733                                     305000000000.0000000000
    130      2                       1053784                                     309000000000.0000000000
    170      2                       1054852                                     310000000000.0000000000
     65      2                       1083496                                     310500000000.0000000000
    167      2                       1094379                                     313500000000.0000000000
    144      2                       1122613                                     315000000000.0000000000
    167      2                       1174232                                     318000000000.0000000000
     65      2                       1198625                                     324000000000.0000000000
    144      2                       1258472                                     327000000000.0000000000
    144      2                       1309956                                     334000000000.0000000000
     79      2                       1324759                                     340000000000.0000000000
    144      2                       1336546                                     341500000000.0000000000
    170      2                       1341497                                     343000000000.0000000000
    144      2                       1368658                                     343500000000.0000000000
    130      2                       1373926                                     346500000000.0000000000
    144      2                       1398741                                     347000000000.0000000000
    169      2                       1412190                                     350000000000.0000000000
     65      2                       1424896                                     351500000000.0000000000
    167      2                       1456565                                     353000000000.0000000000
     65      2                       1462750                                     356500000000.0000000000
    170      2                       1490314                                     357500000000.0000000000
    169      2                       1501041                                     360500000000.0000000000
    144      2                       1518615                                     362000000000.0000000000
    144      2                       1596535                                     364000000000.0000000000
    144      2                       1652710                                     372500000000.0000000000
    144      2                       1690918                                     379000000000.0000000000
     65      2                       1751587                                     383500000000.0000000000
    144      2                       1825223                                     390500000000.0000000000
    130      2                       1835026                                     399000000000.0000000000
    167      2                       1862061                                     400500000000.0000000000
    167      2                       1909754                                     403500000000.0000000000
    130      2                       1914317                                     409000000000.0000000000
    130      2                       1925385                                     409500000000.0000000000
     65      2                       1956384                                     411000000000.0000000000
    121      2                       1963816                                     414500000000.0000000000
     65      2                       1969314                                     415000000000.0000000000
    167      2                       1991429                                     416000000000.0000000000
     65      2                       1997342                                     418500000000.0000000000
    169      2                       2003090                                     419000000000.0000000000
    170      2                       2023762                                     419500000000.0000000000
     65      2                       2028971                                     422000000000.0000000000
    167      2                       2047687                                     422500000000.0000000000
     50      2                       2061656                                     425000000000.0000000000
    169      2                       2071388                                     426500000000.0000000000
    100      1                       2074764                                     427500000000.0000000000
     80      7                       2074770                                     437500000000.0000000000
     80      7                       2074776                                     438500000000.0000000000
     75      6                       2075603                                     443500000000.0000000000
     31      4                       2079532                                     472500000000.0000000000
    186      4                       2079532                                     500008855247.8821651042
