    174      0                             0                                                0.0000000000
    174      0                          1403                                        500000000.0000000000
    152      3                          1409                                      62500000000.0000000000
    178      0                          1431                                      69000000000.0000000000
    178      0                          1724                                      69500000000.0000000000
    178      0                          3012                                      81000000000.0000000000
    178      0                          3337                                     135500000000.0000000000
     97      0                          3590                                     149000000000.0000000000
    178      0                          4280                                     159000000000.0000000000
    199      3                          4289                                     192500000000.0000000000
     23      5                          5539                                     208500000000.0000000000
     76      5                          7229                                     209000000000.0000000000
     76      5                          9426                                     209500000000.0000000000
    150      5                         10829                                     210000000000.0000000000
     76      5                         12431                                     210500000000.0000000000
    158      5                         13476                                     211000000000.0000000000
     23      5                         15300                                     211500000000.0000000000
    115      5                         16789                                     212000000000.0000000000
     76      5                         18345                                     212500000000.0000000000
    115      5                         19755                                     213000000000.0000000000
    125      5                         21483                                     213500000000.0000000000
     23      5                         23470                                     214000000000.0000000000
    125      5                         24454                                     214500000000.0000000000
    158      5                         26120                                     215000000000.0000000000
    125      5                         28113                                     215500000000.0000000000
     76      5                         29846                                     216000000000.0000000000
     76      5                         31415                                     216500000000.0000000000
     76      5                         32805                                     217000000000.0000000000
    103      5                         34478                                     217500000000.0000000000
     76      5                         36405                                     218000000000.0000000000
     23      5                         38300                                     218500000000.0000000000
     76      5                         39809                                     219000000000.0000000000
     23      5                         41485                                     219500000000.0000000000
    123      5                         42971                                     220000000000.0000000000
     76      5                         44445                                     220500000000.0000000000
    130      2                         56838                                     221000000000.0000000000
    144      2                         68318                                     222500000000.0000000000
    170      2                         86442                                     224000000000.0000000000
    144      2                        113393                                     226000000000.0000000000
    130      2                        122136                                     229000000000.0000000000
    167      2                        133626                                     230000000000.0000000000
    170      2                        137697                                     231500000000.0000000000
    167      2                        165411                                     232000000000.0000000000
    144      2                        228391                                     235000000000.0000000000
     65      2                        245528                                     242500000000.0000000000
    144      2                        253021                                     244500000000.0000000000
    169      2                        262215                                     245000000000.0000000000
    144      2                        293099                                     246000000000.0000000000
    170      2                        303302                                     250000000000.0000000000
    144      2                        335062                                     251000000000.0000000000
    130      2                        338996                                     254500000000.0000000000
    169      2                        346864                                     255000000000.0000000000
    167      2                        373399                                     256000000000.0000000000
    169      2                        386311                                     259000000000.0000000000
    144      2                        412362                                     260500000000.0000000000
    144      2                        446956                                     263500000000.0000000000
    167      2                        475950                                     267500000000.0000000000
    170      2                        536203                                     271000000000.0000000000
    121      2                        550304                                     278000000000.0000000000
     76      5                        551013                                     279500000000.0000000000
     23      5                        552579                                     280000000000.0000000000
    123      5                        554032                                     280500000000.0000000000
    150      5                        556265                                     281000000000.0000000000
    115      5                        557689                                     281500000000.0000000000
    125      5                        559040                                     282000000000.0000000000
    150      5                        560404                                     282500000000.0000000000
    150      5                        562119                                     283000000000.0000000000
    123      5                        564045                                     283500000000.0000000000
     76      5                        565223                                     284000000000.0000000000
     23      5                        567001                                     284500000000.0000000000
    150      5                        568519                                     285000000000.0000000000
     76      5                        570279                                     285500000000.0000000000
    115      5                        572030                                     286000000000.0000000000
     76      5                        573788                                     286500000000.0000000000
    115      5                        575541                                     287000000000.0000000000
    115      5                        577548                                     287500000000.0000000000
     23      5                        578531                                     288000000000.0000000000
    123      5                        580165                                     288500000000.0000000000
    158      5                        581614                                     289000000000.0000000000
    125      5                        583225                                     289500000000.0000000000
     23      5                        584526                                     290000000000.0000000000
    115      5                        586503                                     290500000000.0000000000
    125      5                        587764                                     291000000000.0000000000
     76      5                        589689                                     291500000000.0000000000
    125      5                        591267                                     292000000000.0000000000
     76      5                        593036                                     292500000000.0000000000
     23      5                        594506                                     293000000000.0000000000
     36      5                        596326                                     293500000000.0000000000
    115      5                        597666                                     294000000000.0000000000
    123      5                        599189                                     294500000000.0000000000
    158      5                        600708                                     295000000000.0000000000
    125      5                        602146                                     295500000000.0000000000
    125      5                        603975                                     296000000000.0000000000
    169      2                        610442                                     296500000000.0000000000
     65      2                        617890                                     297000000000.0000000000
    169      2                        627389                                     298000000000.0000000000
     65      2                        629085                                     299000000000.0000000000
    170      2                        664496                                     299500000000.0000000000
    130      2                        676964                                     303500000000.0000000000
     65      2                        740665                                     305000000000.0000000000
    170      2                        763139                                     312500000000.0000000000
    167      2                        785258                                     315000000000.0000000000
    130      2                        790031                                     317500000000.0000000000
    167      2                        819931                                     318000000000.0000000000
    144      2                        861961                                     321500000000.0000000000
     79      2                        870265                                     326500000000.0000000000
     65      2                        884064                                     327500000000.0000000000
    130      2                        900208                                     329000000000.0000000000
    144      2                        957462                                     330500000000.0000000000
    121      2                        968186                                     337500000000.0000000000
    167      2                        987731                                     338500000000.0000000000
    144      2                       1024406                                     341000000000.0000000000
    144      2                       1065051                                     345000000000.0000000000
     98      6                       1065461                                     350000000000.0000000000
     62      6                       1069489                                     363500000000.0000000000
    129      6                       1069489                                     500029714633.6004242897
