    174      0                             0                                                0.0000000000
    174      0                            41                                        500000000.0000000000
    178      0                           410                                       2500000000.0000000000
     81      0                          1052                                      19500000000.0000000000
    178      0                          1257                                      50500000000.0000000000
    152      3                          1260                                      60500000000.0000000000
    178      0                          2365                                      62500000000.0000000000
    178      0                          2438                                     118500000000.0000000000
    178      0                          2896                                     121500000000.0000000000
    178      0                          3669                                     143000000000.0000000000
    178      0                          3857                                     182500000000.0000000000
    178      0                          3980                                     193000000000.0000000000
    178      0                          4229                                     199500000000.0000000000
     97      0                          4265                                     210500000000.0000000000
    178      0                          4573                                     212000000000.0000000000
    122      3                          4578                                     224500000000.0000000000
    178      0                          5035                                     248500000000.0000000000
    178      0                          5363                                     271000000000.0000000000
    178      0                          7098                                     286000000000.0000000000
    178      0                          7715                                     371000000000.0000000000
    178      0                          8387                                     397000000000.0000000000
    122      3                          8396                                     430000000000.0000000000
    178      0                          8565                                     473500000000.0000000000
    178      0                          8615                                     481000000000.0000000000
    174      0                          8986                                     483500000000.0000000000
    178      0                          8986                                     500034003193.0371695757
