     31      4                             0                                                0.0000000000
     31      4                          8017                                        500000000.0000000000
     75      6                          8406                                      57500000000.0000000000
     89      4                         11559                                      70500000000.0000000000
    190      6                         13826                                      93000000000.0000000000
     75      6                         15428                                     175000000000.0000000000
     75      6                         18336                                     230000000000.0000000000
     32      6                         19316                                     330500000000.0000000000
     62      6                         23344                                     362500000000.0000000000
    162      6                         23344                                     500196416983.5308339000
