     36      5                             0                                                0.0000000000
     76      5                          1598                                        500000000.0000000000
    158      5                          3566                                       1000000000.0000000000
    123      5                          5028                                       1500000000.0000000000
    150      5                          6796                                       2000000000.0000000000
    125      5                          8622                                       2500000000.0000000000
     23      5                         10518                                       3000000000.0000000000
    150      5                         12371                                       3500000000.0000000000
     23      5                         14202                                       4000000000.0000000000
    103      5                         15952                                       4500000000.0000000000
    158      5                         17048                                       5000000000.0000000000
    123      5                         18678                                       5500000000.0000000000
    125      5                         20201                                       6000000000.0000000000
     23      5                         21534                                       6500000000.0000000000
    158      5                         23187                                       7000000000.0000000000
     76      5                         24943                                       7500000000.0000000000
     76      5                         26758                                       8000000000.0000000000
     76      5                         28661                                       8500000000.0000000000
    158      5                         30706                                       9000000000.0000000000
     76      5                         32871                                       9500000000.0000000000
    103      5                         34601                                      10000000000.0000000000
    123      5                         36272                                      10500000000.0000000000
     76      5                         37780                                      11000000000.0000000000
    125      5                         39793                                      11500000000.0000000000
     76      5                         41368                                      12000000000.0000000000
     76      5                         43218                                      12500000000.0000000000
    123      5                         44814                                      13000000000.0000000000
    123      5                         46445                                      13500000000.0000000000
     76      5                         47904                                      14000000000.0000000000
     23      5                         50187                                      14500000000.0000000000
     23      5                         51777                                      15000000000.0000000000
    158      5                         53138                                      15500000000.0000000000
    150      5                         55041                                      16000000000.0000000000
     23      5                         56165                                      16500000000.0000000000
    125      5                         57964                                      17000000000.0000000000
     23      5                         59444                                      17500000000.0000000000
     76      5                         61172                                      18000000000.0000000000
     76      5                         62563                                      18500000000.0000000000
    125      5                         64031                                      19000000000.0000000000
    150      5                         65492                                      19500000000.0000000000
    115      5                         67116                                      20000000000.0000000000
    125      5                         68581                                      20500000000.0000000000
     23      5                         70088                                      21000000000.0000000000
    103      5                         71882                                      21500000000.0000000000
    123      5                         73692                                      22000000000.0000000000
    158      5                         75181                                      22500000000.0000000000
    150      5                         77251                                      23000000000.0000000000
    125      5                         79408                                      23500000000.0000000000
     23      5                         80905                                      24000000000.0000000000
     23      5                         82877                                      24500000000.0000000000
    158      5                         84473                                      25000000000.0000000000
    150      5                         86431                                      25500000000.0000000000
    103      5                         87760                                      26000000000.0000000000
    123      5                         89681                                      26500000000.0000000000
    125      5                         91468                                      27000000000.0000000000
     76      5                         92940                                      27500000000.0000000000
     23      5                         94957                                      28000000000.0000000000
    103      5                         96493                                      28500000000.0000000000
     76      5                         98769                                      29000000000.0000000000
     76      5                         99913                                      29500000000.0000000000
     23      5                        101473                                      30000000000.0000000000
     76      5                        103386                                      30500000000.0000000000
     76      5                        105295                                      31000000000.0000000000
    122      3                        106324                                      31500000000.0000000000
    152      3                        106339                                      41500000000.0000000000
    178      0                        107070                                     100000000000.0000000000
    178      0                        108076                                     136500000000.0000000000
    178      0                        108683                                     180500000000.0000000000
    178      0                        109162                                     207000000000.0000000000
    178      0                        109274                                     230000000000.0000000000
    153      0                        109803                                     234500000000.0000000000
    178      0                        110742                                     259000000000.0000000000
    178      0                        111013                                     303500000000.0000000000
    178      0                        111670                                     317500000000.0000000000
     81      0                        113355                                     346500000000.0000000000
    178      0                        113960                                     426000000000.0000000000
    187      3                        113971                                     455000000000.0000000000
    174      0                        114196                                     490000000000.0000000000
    178      0                        114196                                     500143077179.8455744088
