    174      0                             0                                                0.0000000000
    174      0                           891                                        500000000.0000000000
    178      0                          1893                                      41000000000.0000000000
    122      3                          1898                                      85000000000.0000000000
    178      0                          2211                                     127500000000.0000000000
    178      0                          2236                                     141500000000.0000000000
    122      3                          2240                                     142000000000.0000000000
     81      0                          2259                                     168500000000.0000000000
    178      0                          2747                                     169500000000.0000000000
    178      0                          3621                                     187500000000.0000000000
    178      0                          4181                                     227000000000.0000000000
    178      0                          4839                                     251500000000.0000000000
     81      0                          5112                                     280000000000.0000000000
    178      0                          5260                                     291500000000.0000000000
    178      0                          6037                                     298500000000.0000000000
    178      0                          7056                                     334000000000.0000000000
    178      0                          7556                                     382000000000.0000000000
    178      0                          7693                                     403000000000.0000000000
    178      0                          7731                                     408500000000.0000000000
    178      0                          7905                                     410500000000.0000000000
    178      0                          7951                                     419500000000.0000000000
    178      0                          7993                                     421500000000.0000000000
     97      0                          8318                                     424000000000.0000000000
     97      0                          8362                                     440000000000.0000000000
    178      0                          8556                                     442500000000.0000000000
    178      0                          8808                                     452500000000.0000000000
    178      0                          8925                                     465000000000.0000000000
    178      0                          9348                                     469500000000.0000000000
    156      3                          9351                                     489000000000.0000000000
    187      3                          9351                                     513426512872.7242672443
