# l / cum moments of entropy distribution
1      0.000000000000  0.000000000000  0.000000000000
2      0.000000000000  0.000000000000  0.000000000000
3      0.000000000000  0.000000000000  0.000000000000
4      0.000000000000  0.000000000000  0.000000000000
5      0.000000000000  0.000000000000  0.000000000000
6      0.000000000000  0.000000000000  0.000000000000
7      0.000000000000  0.000000000000  0.000000000000
8      0.000000000000  0.000000000000  0.000000000000
9      0.007962261012  -0.013449765223  0.022719198012
10      0.007962261012  -0.013449765223  0.022719198012
11      0.025316374002  -0.042764145274  0.072236731883
12      0.025316374002  -0.042764145274  0.072236731883
13      0.050544312902  -0.085378906928  0.144221126568
14      0.050544312902  -0.085378906928  0.144221126568
15      0.081467850738  -0.137614612733  0.232457116102
16      0.081467850738  -0.137614612733  0.232457116102
17      0.116098874204  -0.196112963182  0.331271897266
18      0.116098874204  -0.196112963182  0.331271897266
19      0.152858347149  -0.258206667482  0.436159911287
20      0.152858347149  -0.258206667482  0.436159911287
21      0.190569776107  -0.321908405586  0.543764198626
22      0.190569776107  -0.321908405586  0.543764198626
23      0.228388682742  -0.385791693821  0.651675158481
24      0.228388682742  -0.385791693821  0.651675158481
25      0.265725690352  -0.448860963432  0.758211086878
26      0.265725690352  -0.448860963432  0.758211086878
27      0.302180772443  -0.510440493991  0.862230564175
28      0.302180772443  -0.510440493991  0.862230564175
29      0.337491781109  -0.570087468089  0.962985587988
30      0.337491781109  -0.570087468089  0.962985587988
31      0.371495738122  -0.627526584665  1.060011122745
32      0.371495738122  -0.627526584665  1.060011122745
33      0.404100309037  -0.682601873373  1.153043705022
34      0.404100309037  -0.682601873373  1.153043705022
35      0.435263012559  -0.735241575269  1.241962120387
36      0.435263012559  -0.735241575269  1.241962120387
37      0.464976166668  -0.785432713965  1.326744449266
38      0.464976166668  -0.785432713965  1.326744449266
39      0.493256036777  -0.833202764826  1.407437102746
40      0.493256036777  -0.833202764826  1.407437102746
41      0.520135041192  -0.878606488500  1.484132581926
42      0.520135041192  -0.878606488500  1.484132581926
43      0.545656172472  -0.921716507554  1.556953560057
44      0.545656172472  -0.921716507554  1.556953560057
45      0.569869021113  -0.962616589717  1.626041536685
46      0.569869021113  -0.962616589717  1.626041536685
47      0.592826955948  -1.001396885048  1.691548792311
48      0.592826955948  -1.001396885048  1.691548792311
49      0.614585138405  -1.038150571630  1.753632722347
50      0.614585138405  -1.038150571630  1.753632722347
51      0.635199137014  -1.072971515226  1.812451883829
52      0.635199137014  -1.072971515226  1.812451883829
53      0.654723973311  -1.105952657619  1.868163273006
54      0.654723973311  -1.105952657619  1.868163273006
55      0.673213477101  -1.137184927535  1.920920485702
56      0.673213477101  -1.137184927535  1.920920485702
57      0.690719863010  -1.166756525355  1.970872509045
58      0.690719863010  -1.166756525355  1.970872509045
59      0.707293464734  -1.194752474212  2.018162963196
60      0.707293464734  -1.194752474212  2.018162963196
61      0.722982581143  -1.221254360039  2.062929662228
62      0.722982581143  -1.221254360039  2.062929662228
63      0.737833401219  -1.246340204762  2.105304399937
64      0.737833401219  -1.246340204762  2.105304399937
65      0.751889984032  -1.270084432487  2.145412892715
66      0.751889984032  -1.270084432487  2.145412892715
67      0.765194276690  -1.292557899814  2.183374830767
68      0.765194276690  -1.292557899814  2.183374830767
69      0.777786157994  -1.313827969584  2.219304002676
70      0.777786157994  -1.313827969584  2.219304002676
71      0.789703499043  -1.333958613249  2.253308468325
72      0.789703499043  -1.333958613249  2.253308468325
73      0.800982234527  -1.353010531296  2.285490762324
74      0.800982234527  -1.353010531296  2.285490762324
75      0.811656440279  -1.371041284254  2.315948115294
76      0.811656440279  -1.371041284254  2.315948115294
77      0.821758413955  -1.388105428979  2.344772684085
78      0.821758413955  -1.388105428979  2.344772684085
79      0.831318756665  -1.404254656528  2.372051784676
80      0.831318756665  -1.404254656528  2.372051784676
81      0.840366454019  -1.419537929087  2.397868123458
82      0.840366454019  -1.419537929087  2.397868123458
83      0.848928955602  -1.434001614193  2.422300023975
84      0.848928955602  -1.434001614193  2.422300023975
85      0.857032252160  -1.447689615134  2.445421647187
86      0.857032252160  -1.447689615134  2.445421647187
87      0.864700950093  -1.460643496778  2.467303204017
88      0.864700950093  -1.460643496778  2.467303204017
89      0.871958342999  -1.472902606417  2.488011159487
90      0.871958342999  -1.472902606417  2.488011159487
91      0.878826480123  -1.484504189396  2.507608428035
92      0.878826480123  -1.484504189396  2.507608428035
93      0.885326231686  -1.495483499470  2.526154559915
94      0.885326231686  -1.495483499470  2.526154559915
95      0.891477351101  -1.505873903887  2.543705918727
96      0.891477351101  -1.505873903887  2.543705918727
97      0.897298534135  -1.515706983336  2.560315850229
98      0.897298534135  -1.515706983336  2.560315850229
99      0.902807475105  -1.525012626867  2.576034842680
100      0.902807475105  -1.525012626867  2.576034842680
101      0.908020920210  -1.533819121977  2.590910679014
102      0.908020920210  -1.533819121977  2.590910679014
103      0.912954718105  -1.542153240043  2.604988581153
104      0.912954718105  -1.542153240043  2.604988581153
105      0.917623867845  -1.550040317305  2.618311346799
106      0.917623867845  -1.550040317305  2.618311346799
107      0.922042564308  -1.557504331601  2.630919479057
108      0.922042564308  -1.557504331601  2.630919479057
109      0.926224241230  -1.564567975051  2.642851309209
110      0.926224241230  -1.564567975051  2.642851309209
111      0.930181611954  -1.571252722895  2.654143112998
112      0.930181611954  -1.571252722895  2.654143112998
113      0.933926708014  -1.577578898673  2.664829220731
114      0.933926708014  -1.577578898673  2.664829220731
115      0.937470915674  -1.583565735935  2.674942121513
116      0.937470915674  -1.583565735935  2.674942121513
