# l / moments of entropy distribution
1      0.000000000000  0.000000000000  0.000000000000
2      0.000000000000  0.000000000000  0.000000000000
3      0.000000000000  0.000000000000  0.000000000000
4      0.000000000000  0.000000000000  0.000000000000
5      0.000000000000  0.000000000000  0.000000000000
6      0.000000000000  0.000000000000  0.000000000000
7      0.000000000000  0.000000000000  0.000000000000
8      0.000000000000  0.000000000000  0.000000000000
9      0.007962261012  -0.013449765223  0.022719198012
10      0.000000000000  0.000000000000  0.000000000000
11      0.017354112990  -0.029314380051  0.049517533871
12      0.000000000000  0.000000000000  0.000000000000
13      0.025227938899  -0.042614761654  0.071984394686
14      0.000000000000  0.000000000000  0.000000000000
15      0.030923537836  -0.052235705804  0.088235989534
16      0.000000000000  0.000000000000  0.000000000000
17      0.034631023466  -0.058498350449  0.098814781164
18      0.000000000000  0.000000000000  0.000000000000
19      0.036759472946  -0.062093704300  0.104888014020
20      0.000000000000  0.000000000000  0.000000000000
21      0.037711428958  -0.063701738105  0.107604287339
22      0.000000000000  0.000000000000  0.000000000000
23      0.037818906635  -0.063883288234  0.107910959855
24      0.000000000000  0.000000000000  0.000000000000
25      0.037337007610  -0.063069269611  0.106535928397
26      0.000000000000  0.000000000000  0.000000000000
27      0.036455082091  -0.061579530560  0.104019477297
28      0.000000000000  0.000000000000  0.000000000000
29      0.035311008666  -0.059646974097  0.100755023813
30      0.000000000000  0.000000000000  0.000000000000
31      0.034003957013  -0.057439116576  0.097025534757
32      0.000000000000  0.000000000000  0.000000000000
33      0.032604570915  -0.055075288708  0.093032582277
34      0.000000000000  0.000000000000  0.000000000000
35      0.031162703523  -0.052639701896  0.088918415365
36      0.000000000000  0.000000000000  0.000000000000
37      0.029713154108  -0.050191138696  0.084782328878
38      0.000000000000  0.000000000000  0.000000000000
39      0.028279870109  -0.047770050860  0.080692653480
40      0.000000000000  0.000000000000  0.000000000000
41      0.026879004415  -0.045403723674  0.076695479180
42      0.000000000000  0.000000000000  0.000000000000
43      0.025521131280  -0.043110019053  0.072820978131
44      0.000000000000  0.000000000000  0.000000000000
45      0.024212848641  -0.040900082164  0.069087976628
46      0.000000000000  0.000000000000  0.000000000000
47      0.022957934836  -0.038780295331  0.065507255626
48      0.000000000000  0.000000000000  0.000000000000
49      0.021758182456  -0.036753686582  0.062083930037
50      0.000000000000  0.000000000000  0.000000000000
51      0.020613998609  -0.034820943597  0.058819161481
52      0.000000000000  0.000000000000  0.000000000000
53      0.019524836297  -0.032981142393  0.055711389177
54      0.000000000000  0.000000000000  0.000000000000
55      0.018489503790  -0.031232269916  0.052757212696
56      0.000000000000  0.000000000000  0.000000000000
57      0.017506385909  -0.029571597820  0.049952023344
58      0.000000000000  0.000000000000  0.000000000000
59      0.016573601723  -0.027995948857  0.047290454151
60      0.000000000000  0.000000000000  0.000000000000
61      0.015689116410  -0.026501885827  0.044766699032
62      0.000000000000  0.000000000000  0.000000000000
63      0.014850820076  -0.025085844723  0.042374737708
64      0.000000000000  0.000000000000  0.000000000000
